Price
102.68452453613281
N/A
148.71282958984375
N/A
67.15107727050781
33.171539306640625
27.983949661254883
67.83000183105469
86.36441040039062
36.14094924926758
160.9199981689453
32.62505340576172
8.430279731750488
N/A
121.1500015258789
18.029054641723633
38.270240783691406
11.375
6.380000114440918
28.60100555419922
95.97278594970703
7.199999809265137
15.240172386169434
49.48894119262695
11.68041706085205
N/A
34.038124084472656
86.94403839111328
11.649999618530273
7.369999885559082
7.619999885559082
272.3052978515625
183.78933715820312
75.86476135253906
57.244384765625
42.25765609741211
47.48408126831055
85.54916381835938
N/A
43.998138427734375
49.584354400634766
N/A
105.58270263671875
33.2400016784668
24.1200008392334
31.693096160888672
39.110530853271484
10.073019027709961
10.949999809265137
27.165876388549805
4.065060138702393
21.5006103515625
N/A
24.47578239440918
76.50749206542969
9.822452545166016
37.535587310791016
34.456642150878906
108.5683364868164
76.97246551513672
86.16883087158203
70.58000183105469
15.370002746582031
34.792869567871094
9.713261604309082
40.7599983215332
76.67656707763672
21.547090530395508
75.18125915527344
10.241288185119629
1794.469970703125
34.58000183105469
22.200000762939453
86.01386260986328
80.69999694824219
4.546423435211182
66.71345520019531
72.88999938964844
38.204124450683594
35.20484924316406
139.74000549316406
76.01060485839844
39.69202423095703
24.64982032775879
91.20108795166016
5.79676628112793
24.3504695892334
47.29302215576172
50.06106185913086
40.56278610229492
47.261138916015625
121.97376251220703
23.950000762939453
N/A
14.161641120910645
77.98092651367188
110.5596923828125
170.0800018310547
33.71330642700195
18.594388961791992
41.58351135253906
49.90999984741211
37.1148681640625
75.37999725341797
20.520000457763672
173.8699951171875
1822.6800537109375
34.06999969482422
63.642555236816406
37.88298797607422
128.99888610839844
34.72714614868164
49.310001373291016
32.17082977294922
36.355674743652344
53.1230583190918
19.600000381469727
68.55999755859375
129.9814910888672
30.399999618530273
38.439998626708984
42.874168395996094
65.1500015258789
13.095733642578125
60.02000045776367
17.998291015625
104.62699890136719
44.62269592285156
41.4382438659668
126.74713897705078
102.37217712402344
331.7891845703125
42.599517822265625
45.56649398803711
54.7480583190918
191.13999938964844
249.5536346435547
47.915592193603516
249.0291748046875
10.139992713928223
47.9520149230957
14.73698616027832
56.29999923706055
35.78386306762695
254.3655548095703
33.94782638549805
19.913341522216797
24.56233024597168
15.505000114440918
13.609999656677246
61.59597396850586
13.306232452392578
31.40777015686035
64.44999694824219
N/A
117.94999694824219
39.556671142578125
286.7398681640625
60.72808074951172
43.511192321777344
73.77559661865234
182.7742462158203
279.1623840332031
144.1999969482422
25.420000076293945
1792.5699462890625
204.3800048828125
12.879678726196289
22.690616607666016
14.27157974243164
22.690616607666016
12.89890193939209
1764.25
12.97579574584961
30.712139129638672
291.7699890136719
12.97579574584961
90.87999725341797
155.25999450683594
339.585205078125
32.81003952026367
270.7200012207031
137.98020935058594
11.734407424926758
11.734407424926758
38.23337173461914
N/A
124.73234558105469
66.15701293945312
N/A
289.6199951171875
277.12255859375
63.782440185546875
29.790000915527344
8.739999771118164
286.78509521484375
N/A
N/A
18.709999084472656
26.75
89.71562957763672
69.1449966430664
27.40999984741211
62.746543884277344
62.746543884277344
120.22429656982422
89.85868072509766
120.22429656982422
69.28089904785156
102.7863540649414
208.17999267578125
27.40999984741211
51.09858322143555
54.91913604736328
50.77487564086914
212.25
29.964229583740234
11.3556489944458
12.608351707458496
28.520000457763672
40.14194869995117
23.443180084228516
16.585981369018555
66.1470718383789
10.957883834838867
36.40023422241211
36.85197448730469
58.793296813964844
12.45932674407959
83.75296020507812
32.70692443847656
27.1299991607666
123.73956298828125
16.218795776367188
63.37420654296875
33.14146423339844
86.31999969482422
129.46640014648438
84.10919189453125
29.100000381469727
128.7899932861328
24.047183990478516
84.55000305175781
52.679832458496094
60.597965240478516
84.26889038085938
84.06843566894531
N/A
30.756818771362305
83.65950775146484
N/A
31.778291702270508
212.43792724609375
27.43000030517578
205.5615234375
55.37874984741211
189.91506958007812
N/A
230.48153686523438
332.1600036621094
581.780029296875
90.4991226196289
34.63438415527344
103.42124938964844
74.90914916992188
1404.3199462890625
199.23606872558594
58.4642333984375
119.72371673583984
86.22000122070312
52.57178497314453
30.989999771118164
17.969999313354492
61.01471710205078
289.0199890136719
263.0160217285156
74.55791473388672
60.620094299316406
N/A
54.308223724365234
159.6536407470703
28.450000762939453
8.073756217956543
100.11607360839844
55.54347229003906
144.8300018310547
12.640000343322754
100.62830352783203
70.33999633789062
154.52000427246094
128.99327087402344
272.21002197265625
43.612064361572266
87.26406860351562
272.5566101074219
44.407127380371094
11.110950469970703
26.459999084472656
44.630130767822266
33.978694915771484
6.983035087585449
29.387922286987305
117.05000305175781
117.05000305175781
202.55130004882812
114.83661651611328
29.387922286987305
29.387922286987305
85.4026107788086
51.5492057800293
175.35946655273438
197.7127685546875
112.0616683959961
144.32000732421875
295.69488525390625
76.92277526855469
N/A
228.71774291992188
511.5960998535156
12.00022029876709
1862.02001953125
1439.199951171875
137.1595458984375
124.62834930419922
334.0148620605469
192.29782104492188
76.32415771484375
185.791015625
288.9384460449219
159.85678100585938
216.90957641601562
146.15353393554688
79.09368133544922
174.39332580566406
130.30384826660156
100.01651763916016
404.5538635253906
105.53323364257812
160.72726440429688
125.9301528930664
160.72726440429688
60.9802360534668
88.84803771972656
116.85610961914062
26.996618270874023
45.73099136352539
77.88633728027344
39.31163024902344
56.650001525878906
32.01492691040039
33.138484954833984
15.430150032043457
43.531768798828125
40.07438278198242
4.9697489738464355
113.75
104.6378402709961
39.942501068115234
56.62515640258789
11.185962677001953
29.729999542236328
61.779380798339844
N/A
14.420000076293945
36.7599983215332
57.20000076293945
148.60731506347656
N/A
92.65276336669922
59.404239654541016
56.70476531982422
25.143810272216797
55.18760299682617
93.3584213256836
146.92637634277344
44.26168441772461
53.6323127746582
78.87215423583984
8.087568283081055
368.1300048828125
47.1572265625
60.13999938964844
N/A
88.45245361328125
56.33319091796875
45.920352935791016
106.28157043457031
7.210000038146973
73.67481231689453
92.34758758544922
162.559326171875
28.350000381469727
15.632908821105957
35.520565032958984
64.9908218383789
72.41000366210938
43.23392105102539
74.68185424804688
98.0999984741211
146.84909057617188
204.15660095214844
286.0018310546875
N/A
21.398014068603516
17.219999313354492
55.83934020996094
90.2496566772461
1908.8900146484375
4.6154327392578125
135.89999389648438
22.94366455078125
181.4499969482422
126.27999877929688
44.56659698486328
15.227450370788574
53.74455261230469
32.29999923706055
1828.3399658203125
30.3700008392334
41.970001220703125
42.8812370300293
33.25575256347656
98.8927230834961
87.93000030517578
32.53800582885742
44.74773406982422
33.75
59.91665267944336
313.9200134277344
270.29791259765625
78.76000213623047
40.66117858886719
95.53196716308594
49.46757507324219
46.13761901855469
17.3700008392334
32.53800582885742
27.278512954711914
23.219999313354492
47.96243667602539
6.809999942779541
55.575416564941406
45.56999969482422
57.37916564941406
50.15909957885742
22.7017765045166
1452.56005859375
34.788543701171875
N/A
18.219999313354492
136.31430053710938
112.0008544921875
60.40378189086914
14.815836906433105
24.206218719482422
4.343582630157471
N/A
18.260000228881836
11.61205768585205
16.24916648864746
92.71805572509766
80.01480102539062
196.66494750976562
80.01480102539062
64.41730499267578
13.069999694824219
88.82315063476562
61.23127365112305
195.08326721191406
375.3841247558594
17.3799991607666
95.07311248779297
30.360000610351562
19.546388626098633
99.23057556152344
202.71990966796875
56.67189025878906
216.20738220214844
35.195125579833984
55.784942626953125
106.03973388671875
56.7081184387207
32.61465835571289
336.17999267578125
66.7221450805664
67.14775085449219
1870.6800537109375
65.90912628173828
47.54999923706055
N/A
45.61455154418945
96.41848754882812
24.027202606201172
201.91000366210938
24.027202606201172
185.7899932861328
28.52939224243164
2008.719970703125
201.91000366210938
62.18693161010742
15.958704948425293
86.05834197998047
30.110000610351562
18.3799991607666
213.10000610351562
113.63999938964844
204.19000244140625
N/A
23.837383270263672
N/A
26.950000762939453
108.38541412353516
242.5500030517578
213.10000610351562
204.19000244140625
76.47743225097656
61.374473571777344
54.003536224365234
60.65651321411133
516.4007568359375
53.020870208740234
72.84166717529297
26.0
326.6039733886719
85.73749542236328
N/A
33.692874908447266
59.459869384765625
110.77001953125
14.569999694824219
N/A
63.37947463989258
171.92877197265625
50.91489028930664
31.747560501098633
95.87999725341797
131.71070861816406
N/A
57.522491455078125
87.3026351928711
181.12600708007812
124.25
382.307373046875
62.09000015258789
112.16578674316406
57.09012222290039
17.299999237060547
206.7886505126953
162.5500030517578
111.72777557373047
N/A
N/A
1886.6400146484375
213.05999755859375
297.4619140625
74.22002410888672
213.05999755859375
20.309999465942383
132.2100067138672
294.4100036621094
27.90999984741211
7.059999942779541
N/A
230.09376525878906
106.1916732788086
34.11564254760742
98.67568969726562
102.5999984741211
160.38023376464844
90.38177490234375
142.58999633789062
60.7486686706543
98.83999633789062
79.87999725341797
79.03502655029297
65.96617889404297
32.31999969482422
110.43000030517578
30.75
1508.7900390625
105.22278594970703
1909.300048828125
587.8200073242188
51.005367279052734
N/A
34.993431091308594
32.165252685546875
34.310001373291016
138.2899932861328
80.91194152832031
28.2171573638916
295.7276611328125
70.9000015258789
80.0
N/A
59.769901275634766
24.739999771118164
32.36000061035156
135.24314880371094
25.431291580200195
28.2171573638916
17.443008422851562
30.010000228881836
98.2300033569336
84.6500015258789
29.75
32.20000076293945
87.60753631591797
N/A
N/A
20.44160270690918
N/A
N/A
116.22000122070312
238.77000427246094
167.22000122070312
247.6351318359375
N/A
58.81999969482422
17.290000915527344
32.72999954223633
N/A
N/A
247.71258544921875
60.650001525878906
34.590850830078125
139.74127197265625
62.73492431640625
56.93000030517578
101.9000015258789
247.30587768554688
18.270000457763672
32.91497039794922
29.040000915527344
N/A
28.184083938598633
25.65067481994629
35.88999938964844
130.4688720703125
333.55999755859375
N/A
96.82451629638672
23.59796142578125
325.9800109863281
69.67051696777344
51.081443786621094
N/A
68.55137634277344
19.11171531677246
14.834604263305664
104.99346923828125
151.78860473632812
48.7411003112793
91.04000091552734
142.7167510986328
142.7167510986328
109.00856018066406
119.10418701171875
65.66127014160156
151.69891357421875
98.23004150390625
304.9188232421875
26.922670364379883
56.52000045776367
31.742795944213867
62.313873291015625
213.63279724121094
62.313873291015625
29.63793182373047
263.46368408203125
30.459999084472656
N/A
41.09000015258789
93.6500015258789
123.54000091552734
6.354499816894531
56.9900016784668
N/A
112.4883804321289
160.01072692871094
41.219608306884766
160.01072692871094
160.01072692871094
160.01072692871094
20.334510803222656
90.16000366210938
160.01072692871094
160.01072692871094
160.01072692871094
160.01072692871094
160.01072692871094
30.299999237060547
170.65769958496094
107.61360931396484
100.457275390625
80.7652816772461
278.2799987792969
131.66329956054688
358.08758544921875
80.66999816894531
106.4131088256836
124.48999786376953
65.38480377197266
78.08000183105469
53.802345275878906
44.946529388427734
7.057882785797119
59.204837799072266
40.848968505859375
191.80746459960938
13.221692085266113
46.47999954223633
N/A
39.22590255737305
2.0793583393096924
8.210000038146973
7.329999923706055
185.53904724121094
91.69918060302734
63.921142578125
62.71812438964844
41.66158676147461
107.4000015258789
12.908056259155273
38.02336120605469
17.010000228881836
89.37000274658203
211.9260711669922
136.0492706298828
59.721961975097656
108.62000274658203
52.19588851928711
71.54473876953125
19.209999084472656
89.95674896240234
80.725830078125
N/A
1975.8299560546875
119.96142578125
45.790000915527344
1386.52001953125
75.41690826416016
191.8768768310547
N/A
201.52322387695312
155.39999389648438
166.08189392089844
61.586387634277344
119.18000030517578
214.76536560058594
74.1534423828125
37.431392669677734
13.34000015258789
23.997745513916016
57.70097351074219
28.389999389648438
164.21815490722656
25.765554428100586
227.6337432861328
39.35186767578125
49.56145095825195
39.4764518737793
45.060001373291016
49.150001525878906
159.576171875
102.0199966430664
33.32203674316406
35.689727783203125
33.32203674316406
41.36616516113281
34.50445556640625
102.0199966430664
38.99684524536133
35.689727783203125
30.349811553955078
29.59203338623047
83.20974731445312
86.41999816894531
232.33856201171875
31.253772735595703
38.176673889160156
38.312442779541016
65.82007598876953
18.270000457763672
38.462379455566406
43.619998931884766
104.3499984741211
151.2100067138672
56.650001525878906
101.62999725341797
133.86033630371094
34.23046875
14.623302459716797
22.929174423217773
151.734130859375
1820.8599853515625
68.10993957519531
72.91085815429688
30.311241149902344
39.720001220703125
30.311241149902344
58.98859786987305
1111.550048828125
1280.4000244140625
30.311241149902344
102.5199966430664
106.30999755859375
26.37409782409668
15.994418144226074
45.029998779296875
14.996973037719727
1214.27001953125
62.19076919555664
225.90524291992188
98.5210189819336
23.70013999938965
78.5454330444336
35.0399169921875
60.11223602294922
30.88431739807129
256.3929138183594
156.86996459960938
79.75770568847656
190.78858947753906
15.856694221496582
36.69216537475586
36.14759063720703
48.55937194824219
73.2820816040039
79.80227661132812
72.72675323486328
N/A
77.57982635498047
29.567800521850586
28.624740600585938
111.47626495361328
113.87000274658203
30.931188583374023
74.84056854248047
20.5
N/A
21.209999084472656
18.782264709472656
31.496877670288086
31.496877670288086
40.01451110839844
19.75
13.159124374389648
42.932987213134766
83.72901153564453
133.74887084960938
74.19999694824219
N/A
13.8100004196167
97.97666931152344
17.780574798583984
12.948288917541504
153.88851928710938
69.54583740234375
126.0185317993164
3.9800000190734863
3.9800000190734863
39.689998626708984
144.76129150390625
N/A
47.84871292114258
21.417552947998047
151.84315490722656
122.02999877929688
74.31999969482422
1096.800048828125
74.31999969482422
194.05995178222656
29.809999465942383
1096.800048828125
1830.0
118.70999908447266
15.594595909118652
70.35508728027344
35.03009796142578
64.95654296875
74.6712417602539
1191.47998046875
34.84698486328125
44.21298599243164
60.53063201904297
91.57514190673828
195.92861938476562
8.210000038146973
187.33033752441406
135.655029296875
135.655029296875
135.655029296875
35.066497802734375
17.75809097290039
135.655029296875
29.139999389648438
55.48352813720703
40.53902053833008
181.69775390625
1054.1300048828125
190.07266235351562
70.52047729492188
28.204866409301758
29.512001037597656
29.512001037597656
24.110403060913086
98.1194076538086
85.70999908447266
13.484272003173828
41.70000076293945
29.512001037597656
33.3468017578125
39.4900016784668
30.031949996948242
109.3743896484375
50.43014144897461
130.6300048828125
12.449999809265137
34.060001373291016
29.23065948486328
98.04861450195312
145.10694885253906
242.1027374267578
34.060001373291016
154.18353271484375
154.18353271484375
154.18353271484375
154.18353271484375
154.18353271484375
105.36000061035156
1955.489990234375
154.18353271484375
83.39771270751953
1406.0
13.029000282287598
219.7104949951172
31.139999389648438
97.27510833740234
84.94590759277344
185.2649383544922
49.18708419799805
33.272491455078125
237.8385467529297
82.90302276611328
35.191001892089844
44.816471099853516
179.9199981689453
98.94999694824219
1963.949951171875
100.94999694824219
1963.949951171875
N/A
76.52103424072266
N/A
76.52103424072266
165.9499969482422
12.847624778747559
58.43000030517578
76.52103424072266
1949.719970703125
75.99861145019531
150.77386474609375
85.80496978759766
155.7637939453125
N/A
42.470001220703125
N/A
10.100000381469727
29.178442001342773
31.549999237060547
155.7637939453125
43.23651123046875
10.100000381469727
N/A
45.79679489135742
134.0500030517578
87.37242126464844
133.16209411621094
22.400836944580078
N/A
116.33000183105469
13.871034622192383
136.15328979492188
48.57904815673828
40.92173385620117
87.677734375
25.770000457763672
93.29000091552734
15.001575469970703
30.60491180419922
32.630001068115234
40.29999923706055
4.400000095367432
7.860000133514404
129.16554260253906
173.22000122070312
291.27471923828125
88.01000213623047
38.880001068115234
9.319999694824219
30.13877296447754
42.27000045776367
151.72996520996094
139.67185974121094
175.4600067138672
40.82597732543945
28.369932174682617
19.883838653564453
150.23291015625
42.3631706237793
17.127534866333008
61.80192184448242
11.76486873626709
26.19711685180664
9.319999694824219
132.42556762695312
296.3730163574219
68.81961822509766
30.190000534057617
122.00592803955078
12.070207595825195
12.784588813781738
31.899856567382812
13.717877388000488
107.21326446533203
68.60071563720703
82.79920196533203
11.0
74.83724212646484
91.5999984741211
44.044986724853516
45.594337463378906
113.80345153808594
24.59849739074707
8.90999984741211
47.51600646972656
89.4974594116211
30.190000534057617
80.94992065429688
89.93000030517578
157.1999969482422
1102.0999755859375
130.6999969482422
N/A
57.90702438354492
25.566892623901367
70.34308624267578
101.39522552490234
40.92177963256836
28.167959213256836
23.3804931640625
8.550691604614258
57.56117248535156
173.67555236816406
113.80345153808594
11.960000038146973
19.450000762939453
129.13314819335938
132.4300537109375
7.002912521362305
75.86000061035156
15.872114181518555
25.846372604370117
21.99997329711914
8.498967170715332
45.66041946411133
31.639080047607422
16.04547119140625
36.419639587402344
210.9210662841797
30.86933708190918
276.0337219238281
3.213719606399536
6.190000057220459
11.587968826293945
2.9700000286102295
4.8448615074157715
17.963478088378906
24.214611053466797
5.960000038146973
15.11137580871582
5.254092216491699
22.887556076049805
7.370363235473633
13.623298645019531
77.97315979003906
36.254188537597656
3.359999895095825
N/A
19.844741821289062
44.38127136230469
15.289275169372559
3.672671318054199
30.70354461669922
31.945241928100586
6.726410388946533
43.15534591674805
50.065975189208984
3.9831442832946777
4.9801201820373535
8.472344398498535
14.850709915161133
51.04541015625
2.12221622467041
49.40932083129883
21.051286697387695
5.753985404968262
8.347819328308105
8.506999969482422
11.502105712890625
9.76639461517334
37.0109977722168
5.032458305358887
16.953062057495117
35.54218292236328
24.53333854675293
2.4200000762939453
1.1798385381698608
20.32465171813965
2.2758753299713135
7.479187965393066
64.9454345703125
29.287736892700195
34.78897476196289
3.9592504501342773
N/A
8.550285339355469
14.064149856567383
7.639109134674072
8.577920913696289
43.91994094848633
118.50083923339844
5.610511302947998
6.420000076293945
9.510295867919922
14.243074417114258
19.162534713745117
15.751908302307129
N/A
33.57258987426758
3.761645555496216
9.039055824279785
10.258625030517578
5.243491172790527
5.699086666107178
3.82603120803833
13.522589683532715
6.311343193054199
9.845154762268066
113.16242218017578
7.555540084838867
12.222049713134766
10.208664894104004
9.399988174438477
54.07899856567383
10.195976257324219
16.540109634399414
59.66289520263672
120.89521026611328
15.382953643798828
21.649097442626953
23.21481704711914
6.323733329772949
4.228322505950928
13.105291366577148
6.576340675354004
16.38739776611328
7.8254075050354
7.489388465881348
94.91999816894531
32.341556549072266
94.91999816894531
42.270992279052734
7.684496879577637
N/A
N/A
2.0597410202026367
94.91999816894531
7.159317970275879
30.415578842163086
280.5576477050781
286.7552185058594
48.521060943603516
20.607030868530273
9.800000190734863
40.426513671875
N/A
17.016183853149414
6.664114475250244
2.917426347732544
3.860732316970825
3.2783639430999756
9.800000190734863
6.880000114440918
2.9069433212280273
5.619999885559082
N/A
151.93167114257812
9.108763694763184
54.0036735534668
54.0036735534668
92.38999938964844
151.93167114257812
173.7436065673828
59.78672409057617
24.229999542236328
1183.18994140625
68.01564025878906
89.19412994384766
N/A
243.61651611328125
45.60379409790039
43.54123306274414
220.38999938964844
N/A
222.1610107421875
253.1959991455078
65.00235748291016
66.18346405029297
55.67271041870117
161.4724578857422
55.67271041870117
221.2040557861328
60.150001525878906
33.1915283203125
30.245058059692383
292.2523498535156
65.8499984741211
33.1915283203125
69.3839111328125
97.13130950927734
219.89999389648438
58.98859405517578
6.199557304382324
146.8699951171875
11.989999771118164
34.29999923706055
34.29999923706055
11.989999771118164
33.5024528503418
27.614622116088867
102.09062957763672
33.90999984741211
11.329999923706055
11.329999923706055
49.13146209716797
124.29973602294922
36.90999984741211
31.5
4.347938537597656
N/A
13.804197311401367
2042.760009765625
195.94039916992188
33.89891052246094
33.89891052246094
163.1020965576172
24.322546005249023
103.57980346679688
15.17849063873291
N/A
N/A
48.88999938964844
36.83000183105469
174.1551513671875
N/A
36.470001220703125
59.209999084472656
48.973533630371094
174.1551513671875
98.61576080322266
72.12914276123047
162.31246948242188
139.1502227783203
230.0399932861328
16.90999984741211
439.7784729003906
243.88833618164062
23.23023223876953
49.191619873046875
103.56056213378906
314.4484558105469
67.6720962524414
143.3182830810547
236.7374725341797
88.73612976074219
2168.8701171875
1210.4100341796875
147.3300018310547
62.03961181640625
83.90723419189453
35.209999084472656
62.513999938964844
258.4980163574219
167.46682739257812
228.3887939453125
228.3887939453125
94.52876281738281
121.90088653564453
70.05938720703125
193.27639770507812
320.6499938964844
494.5299987792969
176.130859375
94.55448150634766
83.9317855834961
254.97509765625
56.86041259765625
35.65227508544922
46.4900016784668
50.86354446411133
66.63999938964844
357.76324462890625
261.7309265136719
133.82403564453125
193.27639770507812
73.784912109375
174.7899932861328
78.1399917602539
137.52102661132812
59.529998779296875
36.294185638427734
69.78850555419922
288.3926086425781
145.47531127929688
152.5
17.488903045654297
163.46751403808594
265.6761474609375
15.645100593566895
111.72310638427734
126.10678100585938
67.35296630859375
83.55599975585938
73.19084167480469
45.51466751098633
25.885805130004883
75.92078399658203
22.174741744995117
64.49500274658203
17.038000106811523
50.61249923706055
30.421049118041992
130.8165283203125
36.3031120300293
24.478443145751953
49.271183013916016
21.55012321472168
30.860456466674805
87.9758529663086
212.35000610351562
64.63593292236328
36.84000015258789
19.16925621032715
45.83000183105469
169.75892639160156
38.0
174.47523498535156
2.133009433746338
8.392793655395508
8.392793655395508
8.392793655395508
8.392793655395508
8.392793655395508
95.31685638427734
N/A
8.392793655395508
18.732501983642578
8.506387710571289
52.009613037109375
35.686100006103516
7.576305866241455
28.935129165649414
37.38999938964844
34.756534576416016
27.745634078979492
28.85546875
10.585399627685547
25.03180694580078
422.9599914550781
119.23090362548828
101.80760192871094
84.66213989257812
26.700000762939453
99.31980895996094
105.05000305175781
110.40306854248047
42.22068405151367
27.686861038208008
140.2841339111328
51.43655776977539
28.935129165649414
8.739602088928223
30.520000457763672
46.14267349243164
188.25704956054688
65.22000122070312
337.3999938964844
94.23246765136719
299.5899963378906
35.02265548706055
91.53572845458984
100.98052215576172
11.307278633117676
47.0099983215332
37.565956115722656
28.364107131958008
44.380001068115234
14.072916030883789
5.920000076293945
34.98839569091797
499.4200134277344
18.429109573364258
148.37498474121094
143.26791381835938
33.8702392578125
22.139999389648438
56.599998474121094
20.200000762939453
31.264760971069336
69.56311798095703
180.94000244140625
113.00743103027344
37.29737854003906
178.96044921875
2375.0
24.555171966552734
58.19532012939453
5.119999885559082
30.963586807250977
24.075469970703125
10.19135856628418
136.41036987304688
38.618408203125
15.79552173614502
172.8876190185547
53.130802154541016
15.329999923706055
70.03721618652344
28.597183227539062
107.32682800292969
1283.25
68.5834732055664
59.37018585205078
190.34837341308594
59.37018585205078
50.63533020019531
8.759420394897461
1261.1500244140625
1261.1500244140625
47.959999084472656
36.591407775878906
68.5834732055664
190.34837341308594
8.759420394897461
97.33000183105469
17.34000015258789
97.33000183105469
98.81329345703125
11.001143455505371
243.85084533691406
172.32373046875
137.85000610351562
25.75
52.04524230957031
27.780000686645508
66.23999786376953
2328.1201171875
66.46353912353516
75.1307144165039
43.5695915222168
23.100000381469727
